ID,Name,LongName,McCC,CLOC,PDA,PUA,LLOC,LOC,commiters,commits,is_buggy,before_bugs,after_bugs
com.google.javascript.rhino.jstype.RecordType.java,com.google.javascript.rhino.jstype.RecordType,src/com/google/javascript/rhino/jstype/RecordType.java,43.00,43.00.00,43.00.00,43.00.00,43.00.00,43.00.00,3,24,0,0,1
com.google.javascript.rhino.jstype.RecordTypeBuilder.java,com.google.javascript.rhino.jstype.RecordTypeBuilder,src/com/google/javascript/rhino/jstype/RecordTypeBuilder.java,2.00,2.00.00,2.00.00,2.00.00,2.00.00,2.00.00,3,15,0,0,0
com.google.javascript.rhino.jstype.SimpleSlot.java,com.google.javascript.rhino.jstype.SimpleSlot,src/com/google/javascript/rhino/jstype/SimpleSlot.java,1.00,1.00.00,1.00.00,1.00.00,1.00.00,1.00.00,3,10,0,0,0
com.google.javascript.rhino.jstype.StaticScope.java,com.google.javascript.rhino.jstype.StaticScope,src/com/google/javascript/rhino/jstype/StaticScope.java,1.00,1.00.00,1.00.00,1.00.00,1.00.00,1.00.00,3,12,0,0,0
com.google.javascript.rhino.jstype.StaticSlot.java,com.google.javascript.rhino.jstype.StaticSlot,src/com/google/javascript/rhino/jstype/StaticSlot.java,1.00,1.00.00,1.00.00,1.00.00,1.00.00,1.00.00,3,10,0,0,0
com.google.javascript.rhino.jstype.StringType.java,com.google.javascript.rhino.jstype.StringType,src/com/google/javascript/rhino/jstype/StringType.java,4.00,4.00.00,4.00.00,4.00.00,4.00.00,4.00.00,3,11,0,0,0
com.google.javascript.rhino.jstype.TemplateType.java,com.google.javascript.rhino.jstype.TemplateType,src/com/google/javascript/rhino/jstype/TemplateType.java,1.00,1.00.00,1.00.00,1.00.00,1.00.00,1.00.00,3,14,0,0,0
com.google.javascript.rhino.jstype.TernaryValue.java,com.google.javascript.rhino.jstype.TernaryValue,src/com/google/javascript/rhino/jstype/TernaryValue.java,4.00,4.00.00,4.00.00,4.00.00,4.00.00,4.00.00,3,12,0,0,0
com.google.javascript.rhino.jstype.UnionType.java,com.google.javascript.rhino.jstype.UnionType,src/com/google/javascript/rhino/jstype/UnionType.java,73.00,73.00.00,73.00.00,73.00.00,73.00.00,73.00.00,3,42,0,1,0
com.google.javascript.rhino.jstype.UnionTypeBuilder.java,com.google.javascript.rhino.jstype.UnionTypeBuilder,src/com/google/javascript/rhino/jstype/UnionTypeBuilder.java,28.00,28.00.00,28.00.00,28.00.00,28.00.00,28.00.00,3,28,0,0,0
com.google.javascript.rhino.jstype.UnknownType.java,com.google.javascript.rhino.jstype.UnknownType,src/com/google/javascript/rhino/jstype/UnknownType.java,2.00,2.00.00,2.00.00,2.00.00,2.00.00,2.00.00,3,22,0,0,0
com.google.javascript.rhino.jstype.UnresolvedTypeExpression.java,com.google.javascript.rhino.jstype.UnresolvedTypeExpression,src/com/google/javascript/rhino/jstype/UnresolvedTypeExpression.java,1.00,1.00.00,1.00.00,1.00.00,1.00.00,1.00.00,3,6,0,0,0
com.google.javascript.rhino.jstype.ValueType.java,com.google.javascript.rhino.jstype.ValueType,src/com/google/javascript/rhino/jstype/ValueType.java,1.00,1.00.00,1.00.00,1.00.00,1.00.00,1.00.00,3,7,0,0,0
com.google.javascript.rhino.jstype.Visitor.java,com.google.javascript.rhino.jstype.Visitor,src/com/google/javascript/rhino/jstype/Visitor.java,1.00,1.00.00,1.00.00,1.00.00,1.00.00,1.00.00,3,13,0,0,0
com.google.javascript.rhino.jstype.VoidType.java,com.google.javascript.rhino.jstype.VoidType,src/com/google/javascript/rhino/jstype/VoidType.java,4.00,4.00.00,4.00.00,4.00.00,4.00.00,4.00.00,3,10,0,0,0
com.google.javascript.rhino.testing.Asserts.java,com.google.javascript.rhino.testing.Asserts,src/com/google/javascript/rhino/testing/Asserts.java,3.00,3.00.00,3.00.00,3.00.00,3.00.00,3.00.00,3,11,0,0,0
com.google.javascript.rhino.testing.BaseJSTypeTestCase.java,com.google.javascript.rhino.testing.BaseJSTypeTestCase,src/com/google/javascript/rhino/testing/BaseJSTypeTestCase.java,1.00,1.00.00,1.00.00,1.00.00,1.00.00,1.00.00,3,24,0,0,0
com.google.javascript.rhino.testing.MapBasedScope.java,com.google.javascript.rhino.testing.MapBasedScope,src/com/google/javascript/rhino/testing/MapBasedScope.java,2.00,2.00.00,2.00.00,2.00.00,2.00.00,2.00.00,3,4,0,0,0
com.google.javascript.rhino.testing.TestErrorReporter.java,com.google.javascript.rhino.testing.TestErrorReporter,src/com/google/javascript/rhino/testing/TestErrorReporter.java,7.00,7.00.00,7.00.00,7.00.00,7.00.00,7.00.00,3,12,0,0,0
com.google.javascript.jscomp.AliasExternalsTest.java,com.google.javascript.jscomp.AliasExternalsTest,test/com/google/javascript/jscomp/AliasExternalsTest.java,2.00,2.00.00,2.00.00,2.00.00,2.00.00,2.00.00,3,13,0,0,0
com.google.javascript.jscomp.AliasKeywordsTest.java,com.google.javascript.jscomp.AliasKeywordsTest,test/com/google/javascript/jscomp/AliasKeywordsTest.java,5.00,5.00.00,5.00.00,5.00.00,5.00.00,5.00.00,3,13,0,0,0
com.google.javascript.jscomp.AliasStringsTest.java,com.google.javascript.jscomp.AliasStringsTest,test/com/google/javascript/jscomp/AliasStringsTest.java,2.00,2.00.00,2.00.00,2.00.00,2.00.00,2.00.00,3,13,0,0,0
com.google.javascript.jscomp.AmbiguatePropertiesTest.java,com.google.javascript.jscomp.AmbiguatePropertiesTest,test/com/google/javascript/jscomp/AmbiguatePropertiesTest.java,3.00,3.00.00,3.00.00,3.00.00,3.00.00,3.00.00,3,19,0,0,0
com.google.javascript.jscomp.AstParallelizerTest.java,com.google.javascript.jscomp.AstParallelizerTest,test/com/google/javascript/jscomp/AstParallelizerTest.java,4.00,4.00.00,4.00.00,4.00.00,4.00.00,4.00.00,3,13,0,0,0
com.google.javascript.jscomp.BasicErrorManagerTest.java,com.google.javascript.jscomp.BasicErrorManagerTest,test/com/google/javascript/jscomp/BasicErrorManagerTest.java,1.00,1.00.00,1.00.00,1.00.00,1.00.00,1.00.00,3,9,0,0,0
com.google.javascript.jscomp.CallGraphTest.java,com.google.javascript.jscomp.CallGraphTest,test/com/google/javascript/jscomp/CallGraphTest.java,13.00,13.00.00,13.00.00,13.00.00,13.00.00,13.00.00,3,9,0,0,0
com.google.javascript.jscomp.ChainCallsTest.java,com.google.javascript.jscomp.ChainCallsTest,test/com/google/javascript/jscomp/ChainCallsTest.java,1.00,1.00.00,1.00.00,1.00.00,1.00.00,1.00.00,3,9,0,0,0
com.google.javascript.jscomp.CheckAccessControlsTest.java,com.google.javascript.jscomp.CheckAccessControlsTest,test/com/google/javascript/jscomp/CheckAccessControlsTest.java,1.00,1.00.00,1.00.00,1.00.00,1.00.00,1.00.00,3,17,0,0,0
com.google.javascript.jscomp.CheckAccidentalSemicolonTest.java,com.google.javascript.jscomp.CheckAccidentalSemicolonTest,test/com/google/javascript/jscomp/CheckAccidentalSemicolonTest.java,2.00,2.00.00,2.00.00,2.00.00,2.00.00,2.00.00,3,7,0,0,0
com.google.javascript.jscomp.CheckGlobalNamesTest.java,com.google.javascript.jscomp.CheckGlobalNamesTest,test/com/google/javascript/jscomp/CheckGlobalNamesTest.java,2.00,2.00.00,2.00.00,2.00.00,2.00.00,2.00.00,3,19,0,0,0
com.google.javascript.jscomp.CheckGlobalThisTest.java,com.google.javascript.jscomp.CheckGlobalThisTest,test/com/google/javascript/jscomp/CheckGlobalThisTest.java,1.00,1.00.00,1.00.00,1.00.00,1.00.00,1.00.00,3,14,0,0,0
com.google.javascript.jscomp.CheckMissingGetCssNameTest.java,com.google.javascript.jscomp.CheckMissingGetCssNameTest,test/com/google/javascript/jscomp/CheckMissingGetCssNameTest.java,1.00,1.00.00,1.00.00,1.00.00,1.00.00,1.00.00,3,10,0,0,0
com.google.javascript.jscomp.CheckMissingReturnTest.java,com.google.javascript.jscomp.CheckMissingReturnTest,test/com/google/javascript/jscomp/CheckMissingReturnTest.java,1.00,1.00.00,1.00.00,1.00.00,1.00.00,1.00.00,3,12,0,0,0
com.google.javascript.jscomp.CheckPathsBetweenNodesTest.java,com.google.javascript.jscomp.CheckPathsBetweenNodesTest,test/com/google/javascript/jscomp/CheckPathsBetweenNodesTest.java,1.00,1.00.00,1.00.00,1.00.00,1.00.00,1.00.00,3,14,0,0,0
com.google.javascript.jscomp.CheckPropertyOrderTest.java,com.google.javascript.jscomp.CheckPropertyOrderTest,test/com/google/javascript/jscomp/CheckPropertyOrderTest.java,1.00,1.00.00,1.00.00,1.00.00,1.00.00,1.00.00,3,4,0,0,0
com.google.javascript.jscomp.CheckProvidesTest.java,com.google.javascript.jscomp.CheckProvidesTest,test/com/google/javascript/jscomp/CheckProvidesTest.java,1.00,1.00.00,1.00.00,1.00.00,1.00.00,1.00.00,3,9,0,0,0
com.google.javascript.jscomp.CheckRegExpTest.java,com.google.javascript.jscomp.CheckRegExpTest,test/com/google/javascript/jscomp/CheckRegExpTest.java,2.00,2.00.00,2.00.00,2.00.00,2.00.00,2.00.00,3,9,0,0,0
com.google.javascript.jscomp.CheckRequiresForConstructorsTest.java,com.google.javascript.jscomp.CheckRequiresForConstructorsTest,test/com/google/javascript/jscomp/CheckRequiresForConstructorsTest.java,3.00,3.00.00,3.00.00,3.00.00,3.00.00,3.00.00,3,11,0,0,0
com.google.javascript.jscomp.CheckSideEffectsTest.java,com.google.javascript.jscomp.CheckSideEffectsTest,test/com/google/javascript/jscomp/CheckSideEffectsTest.java,2.00,2.00.00,2.00.00,2.00.00,2.00.00,2.00.00,3,12,0,0,0
com.google.javascript.jscomp.CheckUnreachableCodeTest.java,com.google.javascript.jscomp.CheckUnreachableCodeTest,test/com/google/javascript/jscomp/CheckUnreachableCodeTest.java,1.00,1.00.00,1.00.00,1.00.00,1.00.00,1.00.00,3,12,0,0,0
com.google.javascript.jscomp.ClosureCodeRemovalTest.java,com.google.javascript.jscomp.ClosureCodeRemovalTest,test/com/google/javascript/jscomp/ClosureCodeRemovalTest.java,1.00,1.00.00,1.00.00,1.00.00,1.00.00,1.00.00,3,6,0,0,0
com.google.javascript.jscomp.ClosureCodingConventionTest.java,com.google.javascript.jscomp.ClosureCodingConventionTest,test/com/google/javascript/jscomp/ClosureCodingConventionTest.java,1.00,1.00.00,1.00.00,1.00.00,1.00.00,1.00.00,3,17,0,0,0
com.google.javascript.jscomp.ClosureReverseAbstractInterpreterTest.java,com.google.javascript.jscomp.ClosureReverseAbstractInterpreterTest,test/com/google/javascript/jscomp/ClosureReverseAbstractInterpreterTest.java,1.00,1.00.00,1.00.00,1.00.00,1.00.00,1.00.00,3,10,0,0,0
com.google.javascript.jscomp.CoalesceVariableNamesTest.java,com.google.javascript.jscomp.CoalesceVariableNamesTest,test/com/google/javascript/jscomp/CoalesceVariableNamesTest.java,1.00,1.00.00,1.00.00,1.00.00,1.00.00,1.00.00,3,20,0,0,0
com.google.javascript.jscomp.CodePrinterTest.java,com.google.javascript.jscomp.CodePrinterTest,test/com/google/javascript/jscomp/CodePrinterTest.java,5.00,5.00.00,5.00.00,5.00.00,5.00.00,5.00.00,3,80,0,0,0
com.google.javascript.jscomp.CollapseAnonymousFunctionsTest.java,com.google.javascript.jscomp.CollapseAnonymousFunctionsTest,test/com/google/javascript/jscomp/CollapseAnonymousFunctionsTest.java,1.00,1.00.00,1.00.00,1.00.00,1.00.00,1.00.00,3,9,0,0,0
com.google.javascript.jscomp.CollapsePropertiesTest.java,com.google.javascript.jscomp.CollapsePropertiesTest,test/com/google/javascript/jscomp/CollapsePropertiesTest.java,1.00,1.00.00,1.00.00,1.00.00,1.00.00,1.00.00,3,31,0,0,0
com.google.javascript.jscomp.CollapseVariableDeclarationsTest.java,com.google.javascript.jscomp.CollapseVariableDeclarationsTest,test/com/google/javascript/jscomp/CollapseVariableDeclarationsTest.java,1.00,1.00.00,1.00.00,1.00.00,1.00.00,1.00.00,3,17,0,0,0
com.google.javascript.jscomp.CombinedCompilerPassTest.java,com.google.javascript.jscomp.CombinedCompilerPassTest,test/com/google/javascript/jscomp/CombinedCompilerPassTest.java,5.00,5.00.00,5.00.00,5.00.00,5.00.00,5.00.00,3,13,0,0,0
com.google.javascript.jscomp.CommandLineRunnerTest.java,com.google.javascript.jscomp.CommandLineRunnerTest,test/com/google/javascript/jscomp/CommandLineRunnerTest.java,15.00,15.00.00,15.00.00,15.00.00,15.00.00,15.00.00,3,112,0,0,0
com.google.javascript.jscomp.CompilerOptionsTest.java,com.google.javascript.jscomp.CompilerOptionsTest,test/com/google/javascript/jscomp/CompilerOptionsTest.java,1.00,1.00.00,1.00.00,1.00.00,1.00.00,1.00.00,3,5,0,0,0
com.google.javascript.jscomp.CompilerTest.java,com.google.javascript.jscomp.CompilerTest,test/com/google/javascript/jscomp/CompilerTest.java,1.00,1.00.00,1.00.00,1.00.00,1.00.00,1.00.00,3,16,0,0,0
com.google.javascript.jscomp.CompilerTestCase.java,com.google.javascript.jscomp.CompilerTestCase,test/com/google/javascript/jscomp/CompilerTestCase.java,48.00,48.00.00,48.00.00,48.00.00,48.00.00,48.00.00,3,56,0,0,0
com.google.javascript.jscomp.CompilerTypeTestCase.java,com.google.javascript.jscomp.CompilerTypeTestCase,test/com/google/javascript/jscomp/CompilerTypeTestCase.java,1.00,1.00.00,1.00.00,1.00.00,1.00.00,1.00.00,3,25,0,0,0
com.google.javascript.jscomp.ConcreteTypeTest.java,com.google.javascript.jscomp.ConcreteTypeTest,test/com/google/javascript/jscomp/ConcreteTypeTest.java,15.00,15.00.00,15.00.00,15.00.00,15.00.00,15.00.00,3,18,0,0,0
com.google.javascript.jscomp.ConstCheckTest.java,com.google.javascript.jscomp.ConstCheckTest,test/com/google/javascript/jscomp/ConstCheckTest.java,1.00,1.00.00,1.00.00,1.00.00,1.00.00,1.00.00,3,10,0,0,0
com.google.javascript.jscomp.ControlFlowAnalysisTest.java,com.google.javascript.jscomp.ControlFlowAnalysisTest,test/com/google/javascript/jscomp/ControlFlowAnalysisTest.java,24.00,24.00.00,24.00.00,24.00.00,24.00.00,24.00.00,3,20,0,0,0
com.google.javascript.jscomp.ControlStructureCheckTest.java,com.google.javascript.jscomp.ControlStructureCheckTest,test/com/google/javascript/jscomp/ControlStructureCheckTest.java,1.00,1.00.00,1.00.00,1.00.00,1.00.00,1.00.00,3,11,0,0,0
com.google.javascript.jscomp.ConvertToDottedPropertiesTest.java,com.google.javascript.jscomp.ConvertToDottedPropertiesTest,test/com/google/javascript/jscomp/ConvertToDottedPropertiesTest.java,1.00,1.00.00,1.00.00,1.00.00,1.00.00,1.00.00,3,11,0,0,0
com.google.javascript.jscomp.CreateSyntheticBlocksTest.java,com.google.javascript.jscomp.CreateSyntheticBlocksTest,test/com/google/javascript/jscomp/CreateSyntheticBlocksTest.java,1.00,1.00.00,1.00.00,1.00.00,1.00.00,1.00.00,3,22,0,0,0
com.google.javascript.jscomp.CrossModuleCodeMotionTest.java,com.google.javascript.jscomp.CrossModuleCodeMotionTest,test/com/google/javascript/jscomp/CrossModuleCodeMotionTest.java,1.00,1.00.00,1.00.00,1.00.00,1.00.00,1.00.00,3,23,0,0,0
com.google.javascript.jscomp.CrossModuleMethodMotionTest.java,com.google.javascript.jscomp.CrossModuleMethodMotionTest,test/com/google/javascript/jscomp/CrossModuleMethodMotionTest.java,1.00,1.00.00,1.00.00,1.00.00,1.00.00,1.00.00,3,15,0,0,0
com.google.javascript.jscomp.DataFlowAnalysisTest.java,com.google.javascript.jscomp.DataFlowAnalysisTest,test/com/google/javascript/jscomp/DataFlowAnalysisTest.java,30.00,30.00.00,30.00.00,30.00.00,30.00.00,30.00.00,3,16,0,0,0
com.google.javascript.jscomp.DeadAssignmentsEliminationTest.java,com.google.javascript.jscomp.DeadAssignmentsEliminationTest,test/com/google/javascript/jscomp/DeadAssignmentsEliminationTest.java,1.00,1.00.00,1.00.00,1.00.00,1.00.00,1.00.00,3,21,0,0,0
com.google.javascript.jscomp.DefaultCodingConventionTest.java,com.google.javascript.jscomp.DefaultCodingConventionTest,test/com/google/javascript/jscomp/DefaultCodingConventionTest.java,1.00,1.00.00,1.00.00,1.00.00,1.00.00,1.00.00,3,10,0,0,0
com.google.javascript.jscomp.DefinitionsRemoverTest.java,com.google.javascript.jscomp.DefinitionsRemoverTest,test/com/google/javascript/jscomp/DefinitionsRemoverTest.java,3.00,3.00.00,3.00.00,3.00.00,3.00.00,3.00.00,3,10,0,0,0
com.google.javascript.jscomp.DenormalizeTest.java,com.google.javascript.jscomp.DenormalizeTest,test/com/google/javascript/jscomp/DenormalizeTest.java,1.00,1.00.00,1.00.00,1.00.00,1.00.00,1.00.00,3,10,0,0,0
com.google.javascript.jscomp.DevirtualizePrototypeMethodsTest.java,com.google.javascript.jscomp.DevirtualizePrototypeMethodsTest,test/com/google/javascript/jscomp/DevirtualizePrototypeMethodsTest.java,18.00,18.00.00,18.00.00,18.00.00,18.00.00,18.00.00,3,19,0,0,0
com.google.javascript.jscomp.DiagnosticGroupTest.java,com.google.javascript.jscomp.DiagnosticGroupTest,test/com/google/javascript/jscomp/DiagnosticGroupTest.java,1.00,1.00.00,1.00.00,1.00.00,1.00.00,1.00.00,3,5,0,0,0
com.google.javascript.jscomp.DisambiguatePropertiesTest.java,com.google.javascript.jscomp.DisambiguatePropertiesTest,test/com/google/javascript/jscomp/DisambiguatePropertiesTest.java,6.00,6.00.00,6.00.00,6.00.00,6.00.00,6.00.00,3,38,0,0,0
com.google.javascript.jscomp.DotFormatterTest.java,com.google.javascript.jscomp.DotFormatterTest,test/com/google/javascript/jscomp/DotFormatterTest.java,2.00,2.00.00,2.00.00,2.00.00,2.00.00,2.00.00,3,4,0,0,0
com.google.javascript.jscomp.ExploitAssignsTest.java,com.google.javascript.jscomp.ExploitAssignsTest,test/com/google/javascript/jscomp/ExploitAssignsTest.java,1.00,1.00.00,1.00.00,1.00.00,1.00.00,1.00.00,3,4,0,0,0
com.google.javascript.jscomp.ExportTestFunctionsTest.java,com.google.javascript.jscomp.ExportTestFunctionsTest,test/com/google/javascript/jscomp/ExportTestFunctionsTest.java,1.00,1.00.00,1.00.00,1.00.00,1.00.00,1.00.00,3,12,0,0,0
com.google.javascript.jscomp.ExpressionDecomposerTest.java,com.google.javascript.jscomp.ExpressionDecomposerTest,test/com/google/javascript/jscomp/ExpressionDecomposerTest.java,13.00,13.00.00,13.00.00,13.00.00,13.00.00,13.00.00,3,13,0,0,0
com.google.javascript.jscomp.ExternExportsPassTest.java,com.google.javascript.jscomp.ExternExportsPassTest,test/com/google/javascript/jscomp/ExternExportsPassTest.java,2.00,2.00.00,2.00.00,2.00.00,2.00.00,2.00.00,3,28,0,0,0
com.google.javascript.jscomp.ExtractPrototypeMemberDeclarationsTest.java,com.google.javascript.jscomp.ExtractPrototypeMemberDeclarationsTest,test/com/google/javascript/jscomp/ExtractPrototypeMemberDeclarationsTest.java,4.00,4.00.00,4.00.00,4.00.00,4.00.00,4.00.00,3,15,0,0,0
com.google.javascript.jscomp.FixedPointGraphTraversalTest.java,com.google.javascript.jscomp.FixedPointGraphTraversalTest,test/com/google/javascript/jscomp/FixedPointGraphTraversalTest.java,2.00,2.00.00,2.00.00,2.00.00,2.00.00,2.00.00,3,7,0,0,0
com.google.javascript.jscomp.FlowSensitiveInlineVariablesTest.java,com.google.javascript.jscomp.FlowSensitiveInlineVariablesTest,test/com/google/javascript/jscomp/FlowSensitiveInlineVariablesTest.java,1.00,1.00.00,1.00.00,1.00.00,1.00.00,1.00.00,3,28,0,0,0
com.google.javascript.jscomp.FunctionArgumentInjectorTest.java,com.google.javascript.jscomp.FunctionArgumentInjectorTest,test/com/google/javascript/jscomp/FunctionArgumentInjectorTest.java,12.00,12.00.00,12.00.00,12.00.00,12.00.00,12.00.00,3,13,0,0,0
com.google.javascript.jscomp.FunctionInjectorTest.java,com.google.javascript.jscomp.FunctionInjectorTest,test/com/google/javascript/jscomp/FunctionInjectorTest.java,13.00,13.00.00,13.00.00,13.00.00,13.00.00,13.00.00,3,36,0,0,0
com.google.javascript.jscomp.FunctionNamesTest.java,com.google.javascript.jscomp.FunctionNamesTest,test/com/google/javascript/jscomp/FunctionNamesTest.java,2.00,2.00.00,2.00.00,2.00.00,2.00.00,2.00.00,3,9,0,0,0
com.google.javascript.jscomp.FunctionRewriterTest.java,com.google.javascript.jscomp.FunctionRewriterTest,test/com/google/javascript/jscomp/FunctionRewriterTest.java,3.00,3.00.00,3.00.00,3.00.00,3.00.00,3.00.00,3,11,0,0,0
com.google.javascript.jscomp.FunctionToBlockMutatorTest.java,com.google.javascript.jscomp.FunctionToBlockMutatorTest,test/com/google/javascript/jscomp/FunctionToBlockMutatorTest.java,11.00,11.00.00,11.00.00,11.00.00,11.00.00,11.00.00,3,16,0,0,0
com.google.javascript.jscomp.FunctionTypeBuilderTest.java,com.google.javascript.jscomp.FunctionTypeBuilderTest,test/com/google/javascript/jscomp/FunctionTypeBuilderTest.java,2.00,2.00.00,2.00.00,2.00.00,2.00.00,2.00.00,3,14,0,0,0
com.google.javascript.jscomp.GatherRawExportsTest.java,com.google.javascript.jscomp.GatherRawExportsTest,test/com/google/javascript/jscomp/GatherRawExportsTest.java,1.00,1.00.00,1.00.00,1.00.00,1.00.00,1.00.00,3,6,0,0,0
com.google.javascript.jscomp.GatherSideEffectSubexpressionsCallbackTest.java,com.google.javascript.jscomp.GatherSideEffectSubexpressionsCallbackTest,test/com/google/javascript/jscomp/GatherSideEffectSubexpressionsCallbackTest.java,8.00,8.00.00,8.00.00,8.00.00,8.00.00,8.00.00,3,10,0,0,0
com.google.javascript.jscomp.GenerateExportsTest.java,com.google.javascript.jscomp.GenerateExportsTest,test/com/google/javascript/jscomp/GenerateExportsTest.java,1.00,1.00.00,1.00.00,1.00.00,1.00.00,1.00.00,3,15,0,0,0
com.google.javascript.jscomp.GlobalNamespaceTest.java,com.google.javascript.jscomp.GlobalNamespaceTest,test/com/google/javascript/jscomp/GlobalNamespaceTest.java,1.00,1.00.00,1.00.00,1.00.00,1.00.00,1.00.00,3,7,0,0,0
com.google.javascript.jscomp.GoogleCodingConventionTest.java,com.google.javascript.jscomp.GoogleCodingConventionTest,test/com/google/javascript/jscomp/GoogleCodingConventionTest.java,1.00,1.00.00,1.00.00,1.00.00,1.00.00,1.00.00,3,7,0,0,0
com.google.javascript.jscomp.GroupVariableDeclarationsTest.java,com.google.javascript.jscomp.GroupVariableDeclarationsTest,test/com/google/javascript/jscomp/GroupVariableDeclarationsTest.java,1.00,1.00.00,1.00.00,1.00.00,1.00.00,1.00.00,3,6,0,0,0
com.google.javascript.jscomp.IgnoreCajaPropertiesTest.java,com.google.javascript.jscomp.IgnoreCajaPropertiesTest,test/com/google/javascript/jscomp/IgnoreCajaPropertiesTest.java,1.00,1.00.00,1.00.00,1.00.00,1.00.00,1.00.00,3,10,0,0,0
com.google.javascript.jscomp.InferJSDocInfoTest.java,com.google.javascript.jscomp.InferJSDocInfoTest,test/com/google/javascript/jscomp/InferJSDocInfoTest.java,6.00,6.00.00,6.00.00,6.00.00,6.00.00,6.00.00,3,11,0,0,0
com.google.javascript.jscomp.InlineCostEstimatorTest.java,com.google.javascript.jscomp.InlineCostEstimatorTest,test/com/google/javascript/jscomp/InlineCostEstimatorTest.java,1.00,1.00.00,1.00.00,1.00.00,1.00.00,1.00.00,3,9,0,0,0
com.google.javascript.jscomp.InlineFunctionsTest.java,com.google.javascript.jscomp.InlineFunctionsTest,test/com/google/javascript/jscomp/InlineFunctionsTest.java,1.00,1.00.00,1.00.00,1.00.00,1.00.00,1.00.00,3,45,0,0,0
com.google.javascript.jscomp.InlineSimpleMethodsTest.java,com.google.javascript.jscomp.InlineSimpleMethodsTest,test/com/google/javascript/jscomp/InlineSimpleMethodsTest.java,1.00,1.00.00,1.00.00,1.00.00,1.00.00,1.00.00,3,6,0,0,0
com.google.javascript.jscomp.InlineVariablesConstantsTest.java,com.google.javascript.jscomp.InlineVariablesConstantsTest,test/com/google/javascript/jscomp/InlineVariablesConstantsTest.java,1.00,1.00.00,1.00.00,1.00.00,1.00.00,1.00.00,3,8,0,0,0
com.google.javascript.jscomp.InlineVariablesTest.java,com.google.javascript.jscomp.InlineVariablesTest,test/com/google/javascript/jscomp/InlineVariablesTest.java,2.00,2.00.00,2.00.00,2.00.00,2.00.00,2.00.00,3,25,0,0,0
com.google.javascript.jscomp.InstrumentFunctionsTest.java,com.google.javascript.jscomp.InstrumentFunctionsTest,test/com/google/javascript/jscomp/InstrumentFunctionsTest.java,2.00,2.00.00,2.00.00,2.00.00,2.00.00,2.00.00,3,10,0,0,0
com.google.javascript.jscomp.JSCompilerSourceExcerptProviderTest.java,com.google.javascript.jscomp.JSCompilerSourceExcerptProviderTest,test/com/google/javascript/jscomp/JSCompilerSourceExcerptProviderTest.java,2.00,2.00.00,2.00.00,2.00.00,2.00.00,2.00.00,3,11,0,0,0
com.google.javascript.jscomp.JsMessageExtractorTest.java,com.google.javascript.jscomp.JsMessageExtractorTest,test/com/google/javascript/jscomp/JsMessageExtractorTest.java,4.00,4.00.00,4.00.00,4.00.00,4.00.00,4.00.00,3,12,0,0,0
com.google.javascript.jscomp.JsMessageTest.java,com.google.javascript.jscomp.JsMessageTest,test/com/google/javascript/jscomp/JsMessageTest.java,1.00,1.00.00,1.00.00,1.00.00,1.00.00,1.00.00,3,6,0,0,0
com.google.javascript.jscomp.JsMessageVisitorTest.java,com.google.javascript.jscomp.JsMessageVisitorTest,test/com/google/javascript/jscomp/JsMessageVisitorTest.java,1.00,1.00.00,1.00.00,1.00.00,1.00.00,1.00.00,3,8,0,0,0
com.google.javascript.jscomp.JSModuleGraphTest.java,com.google.javascript.jscomp.JSModuleGraphTest,test/com/google/javascript/jscomp/JSModuleGraphTest.java,9.00,9.00.00,9.00.00,9.00.00,9.00.00,9.00.00,3,19,0,0,0
com.google.javascript.jscomp.JSModuleTest.java,com.google.javascript.jscomp.JSModuleTest,test/com/google/javascript/jscomp/JSModuleTest.java,2.00,2.00.00,2.00.00,2.00.00,2.00.00,2.00.00,3,13,0,0,0
com.google.javascript.jscomp.LightweightMessageFormatterTest.java,com.google.javascript.jscomp.LightweightMessageFormatterTest,test/com/google/javascript/jscomp/LightweightMessageFormatterTest.java,1.00,1.00.00,1.00.00,1.00.00,1.00.00,1.00.00,3,8,0,0,0
com.google.javascript.jscomp.LinkedFlowScopeTest.java,com.google.javascript.jscomp.LinkedFlowScopeTest,test/com/google/javascript/jscomp/LinkedFlowScopeTest.java,18.00,18.00.00,18.00.00,18.00.00,18.00.00,18.00.00,3,11,0,0,0
com.google.javascript.jscomp.LiveVariableAnalysisTest.java,com.google.javascript.jscomp.LiveVariableAnalysisTest,test/com/google/javascript/jscomp/LiveVariableAnalysisTest.java,8.00,8.00.00,8.00.00,8.00.00,8.00.00,8.00.00,3,17,0,0,0
com.google.javascript.jscomp.LooseTypeCheckTest.java,com.google.javascript.jscomp.LooseTypeCheckTest,test/com/google/javascript/jscomp/LooseTypeCheckTest.java,14.00,14.00.00,14.00.00,14.00.00,14.00.00,14.00.00,3,80,0,0,0
com.google.javascript.jscomp.MakeDeclaredNamesUniqueTest.java,com.google.javascript.jscomp.MakeDeclaredNamesUniqueTest,test/com/google/javascript/jscomp/MakeDeclaredNamesUniqueTest.java,3.00,3.00.00,3.00.00,3.00.00,3.00.00,3.00.00,3,14,0,0,0
com.google.javascript.jscomp.MarkNoSideEffectCallsTest.java,com.google.javascript.jscomp.MarkNoSideEffectCallsTest,test/com/google/javascript/jscomp/MarkNoSideEffectCallsTest.java,5.00,5.00.00,5.00.00,5.00.00,5.00.00,5.00.00,3,11,0,0,0
